(10489.091136588597, 92.62000274658203)
(10503.636478331879, 92.62000274658203)
(10516.363527648475, 92.61000061035156)
(10532.727073546941, 92.62000274658203)
(10547.272492831731, 92.62999725341797)
(10559.999799066987, 92.62000274658203)
(10575.454626995534, 92.62000274658203)
(10589.090954730109, 92.62000274658203)
(10606.36335065187, 92.62000274658203)
(10618.181915437533, 92.62999725341797)
(10634.545264203585, 92.62999725341797)
(10647.272462828509, 92.62000274658203)
(10660.909203879532, 92.62000274658203)
(10676.36381236219, 92.62000274658203)
(10694.545178186961, 92.62000274658203)
(10707.272485566737, 92.61000061035156)
(10719.09071595771, 92.61000061035156)
(10732.727352543186, 92.62000274658203)
(10746.36341236916, 92.62000274658203)
(10762.726953587027, 92.61000061035156)
(10778.181562069685, 92.62000274658203)
(10793.636170552343, 92.61000061035156)
(10805.454400943316, 92.62000274658203)
(10817.27261747732, 92.62999725341797)
(10832.727225959978, 92.62999725341797)
(10847.272574664948, 92.62999725341797)
(10860.908902399524, 92.62999725341797)
(10877.27244829799, 92.62999725341797)
(10891.81786758278, 92.62000274658203)
(10904.545174962555, 92.62000274658203)
(10917.272500376775, 92.62999725341797)
(10931.817960361399, 92.62000274658203)
(10946.363379646189, 92.61000061035156)
(10960.908761238597, 92.61000061035156)
(10975.454189586919, 92.61000061035156)
(10989.090517321494, 92.61000061035156)
(11004.544999527649, 92.62999725341797)
(11016.36324284154, 92.61000061035156)
(11030.908829040753, 92.62000274658203)
(11046.363397565614, 92.62000274658203)
(11061.817856525933, 92.61000061035156)
(11073.63612308566, 92.62000274658203)
(11089.090731568318, 92.62999725341797)
(11104.545280593604, 92.62999725341797)
(11117.272645120032, 92.62000274658203)
(11132.72725360269, 92.62999725341797)
(11146.363581337266, 92.62999725341797)
(11159.090860830383, 92.62000274658203)
(11174.545469313041, 92.62000274658203)
(11192.727235970096, 92.62000274658203)
(11204.54542650067, 92.62000274658203)
(11217.272593765927, 92.62999725341797)
(11232.727202248585, 92.62999725341797)
(11246.363537020101, 92.62000274658203)
(11260.90901137016, 92.62000274658203)
(11275.45434696083, 92.62000274658203)
(11291.817892859297, 92.62000274658203)
(11304.545425321501, 92.62999725341797)
(11317.272525653292, 92.62999725341797)
(11332.727005035935, 92.62000274658203)
(11347.272424320725, 92.62000274658203)
(11361.817843605515, 92.62000274658203)
(11376.363234261455, 92.62999725341797)
(11392.726780159921, 92.62999725341797)
(11405.454257556856, 92.63999938964844)
(11416.3632941504, 92.62999725341797)
(11431.817902633058, 92.62999725341797)
(11448.181545998856, 92.62999725341797)
(11463.635990492401, 92.62999725341797)
(11477.272355939585, 92.62999725341797)
(11490.908834440856, 92.62999725341797)
(11504.545214538573, 92.62999725341797)
(11517.272521918349, 92.63999938964844)
(11529.999829298124, 92.6500015258789)
(11546.363386464034, 92.6500015258789)
(11561.817947277023, 92.63999938964844)
(11575.454275011598, 92.62999725341797)
(11588.181562233669, 92.63999938964844)
(11601.817882239291, 92.63999938964844)
(11616.363387188236, 92.6500015258789)
(11631.81783942692, 92.62999725341797)
(11645.454367593715, 92.62000274658203)
(11659.090564946964, 92.66000366210938)
(11673.63628114543, 92.62999725341797)
(11687.272608880005, 92.66000366210938)
(11702.727172953762, 92.6500015258789)
(11715.454372344073, 92.6500015258789)
(11730.90898082673, 92.6500015258789)
(11745.454329531702, 92.6500015258789)
(11759.0907961187, 92.63999938964844)
(11772.727240755916, 92.62999725341797)
(11789.090754168605, 92.62999725341797)
(11802.727129490384, 92.63999938964844)
(11816.363454166407, 92.62999725341797)
(11830.908873451197, 92.62999725341797)
(11844.545220689028, 92.63999938964844)
(11857.27248067889, 92.63999938964844)
(11873.636026577356, 92.62999725341797)
(11889.090772088028, 92.63999938964844)
(11903.636167681965, 92.62999725341797)
(11915.454379315723, 92.6500015258789)
(11929.999612853399, 92.62999725341797)
(11942.726995652165, 92.63999938964844)
(11959.090422794128, 92.6500015258789)
(11975.453968692595, 92.63999938964844)
(11990.908577175253, 92.63999938964844)
(12003.635882244309, 92.63999938964844)
(12012.727106372702, 92.62999725341797)
(12029.99992381478, 92.63999938964844)
(12045.453968287948, 92.66000366210938)
(12059.090793375777, 92.66000366210938)
(12075.454339274243, 92.6500015258789)
(12089.090667008819, 92.6500015258789)
(12103.635701223493, 92.6500015258789)
(12115.454274236514, 92.62999725341797)
(12129.09064032425, 92.63999938964844)
(12144.545169321813, 92.63999938964844)
(12159.99982792046, 92.62999725341797)
(12173.63605270527, 92.62999725341797)
(12189.99982327213, 92.62999725341797)
(12203.636151006705, 92.6500015258789)
(12215.45434540074, 92.63999938964844)
(12229.999895722614, 92.62999725341797)
(12246.36340954817, 92.63999938964844)
(12259.999899084685, 92.6500015258789)
(12277.27255854626, 92.63999938964844)
(12289.999865926035, 92.6500015258789)
(12302.727100547356, 92.6500015258789)
(12318.181709030014, 92.62999725341797)
(12331.81803676459, 92.62999725341797)
(12345.454364499165, 92.6500015258789)
(12359.999863971207, 92.6500015258789)
(12373.636191705782, 92.6500015258789)
(12389.09080018844, 92.6500015258789)
(12404.545348670103, 92.6500015258789)
(12416.363579061075, 92.6500015258789)
(12429.999833419273, 92.6500015258789)
(12443.636161153849, 92.6500015258789)
(12459.090867503075, 92.66000366210938)
(12472.72719523765, 92.6500015258789)
(12490.000025011019, 92.6500015258789)
(12504.545313216548, 92.66000366210938)
(12517.27254297838, 92.6500015258789)
(12529.999851338694, 92.66000366210938)
(12542.72715871847, 92.66000366210938)
(12559.090704616936, 92.66000366210938)
(12575.454250515402, 92.66000366210938)
(12590.908924802914, 92.66000366210938)
(12601.818030725568, 92.66000366210938)
(12612.727156763644, 92.66000366210938)
(12628.181765246301, 92.6500015258789)
(12642.727142902206, 92.66000366210938)
(12655.454490766346, 92.66000366210938)
(12673.636339711522, 92.66000366210938)
(12687.272667446097, 92.66000366210938)
(12698.181779208346, 92.6500015258789)
(12713.63627467379, 92.66000366210938)
(12728.18169395858, 92.66000366210938)
(12742.72708461452, 92.66000366210938)
(12756.363412349096, 92.66000366210938)
(12770.908998166235, 92.66000366210938)
(12784.545399308498, 92.66000366210938)
(12800.908966033041, 92.66000366210938)
(12811.818124828542, 92.66000366210938)
(12826.363550189411, 92.66000366210938)
(12842.727282336486, 92.66000366210938)
(12857.272701621276, 92.66000366210938)
(12870.000007856532, 92.66000366210938)
(12886.363553754998, 92.66000366210938)
(12899.999881489573, 92.66000366210938)
(12915.454363695728, 92.66000366210938)
(12928.181671075503, 92.66000366210938)
(12944.545173636458, 92.66000366210938)
(12956.363475872366, 92.66000366210938)
(12972.727193395087, 92.66000366210938)
(12986.363586566064, 92.66000366210938)
(13003.636350903033, 92.66999816894531)
(13017.272678637608, 92.66000366210938)
(13029.09090902858, 92.66999816894531)
(13042.727311431603, 92.66000366210938)
(13059.090902926211, 92.66000366210938)
(13073.63626491365, 92.66000366210938)
(13089.090998434678, 92.66999816894531)
(13105.454382892547, 92.66999816894531)
(13117.272678864989, 92.66999816894531)
(13129.090909255961, 92.66999816894531)
(13143.636286092684, 92.66999816894531)
(13159.999774005242, 92.66999816894531)
(13173.636101739818, 92.66999816894531)
(13192.727042558397, 92.66999816894531)
(13205.454349938173, 92.66999816894531)
(13217.272515691158, 92.66999816894531)
(13230.908843425734, 92.66999816894531)
(13245.454251600504, 92.66999816894531)
(13260.908929642499, 92.66999816894531)
(13276.363538125157, 92.66999816894531)
(13290.908865284895, 92.66999816894531)
(13302.727030664431, 92.66999816894531)
(13318.181590804941, 92.66999816894531)
(13332.72698785206, 92.66999816894531)
(13346.363504356656, 92.66999816894531)
(13360.908923641446, 92.66999816894531)
(13375.454342926236, 92.66999816894531)
(13389.090715439646, 92.66999816894531)
(13402.727048583854, 92.66999816894531)
(13416.36337631843, 92.66999816894531)
(13430.9089914436, 92.66999816894531)
(13445.454410728391, 92.6500015258789)
(13458.181718108166, 92.6500015258789)
(13472.726962594472, 92.6500015258789)
(13488.181675295797, 92.6500015258789)
(13502.727271792113, 92.66999816894531)
(13516.363599526689, 92.68000030517578)
(13529.090906906464, 92.69000244140625)
(13543.636325046735, 92.66999816894531)
(13557.272711703328, 92.66000366210938)
(13570.909050566781, 92.66000366210938)
(13587.272738998076, 92.66000366210938)
(13601.818208074726, 92.66000366210938)
(13614.545517063378, 92.68000030517578)
(13628.181815302421, 92.66999816894531)
(13640.909122682197, 92.66999816894531)
(13657.272668580663, 92.66999816894531)
(13671.818087865453, 92.66999816894531)
(13685.454641698085, 92.66999816894531)
(13700.909023343233, 92.66000366210938)
(13713.6365552498, 92.66000366210938)
(13726.363862629574, 92.66999816894531)
(13740.00019036415, 92.66999816894531)
(13756.363618121315, 92.66999816894531)
(13770.909037406105, 92.66999816894531)
(13785.45480404854, 92.66999816894531)
(13798.181923299693, 92.66999816894531)
(13813.63642348136, 92.66999816894531)
(13827.272751215936, 92.66999816894531)
(13840.000195161232, 92.68000030517578)
(13855.45466476765, 92.68000030517578)
(13870.909319021812, 92.68000030517578)
(13883.636626401587, 92.68000030517578)
(13896.363951815807, 92.66999816894531)
(13911.818539953301, 92.66999816894531)
(13926.363789402358, 92.68000030517578)
(13940.000212677629, 92.68000030517578)
(13952.727520057404, 92.68000030517578)
(13967.272901578997, 92.66999816894531)
(13982.727477245035, 92.68000030517578)
(13997.273018037678, 92.68000030517578)
(14010.909345772254, 92.68000030517578)
(14024.54559837408, 92.68000030517578)
(14040.000230597054, 92.68000030517578)
(14052.727570060855, 92.68000030517578)
(14065.45487744063, 92.68000030517578)
(14080.909485923288, 92.68000030517578)
(14096.364034948574, 92.68000030517578)
(14110.909454233364, 92.68000030517578)
(14122.727682800678, 92.68000030517578)
(14137.27306146106, 92.68000030517578)
(14150.909389195635, 92.68000030517578)
(14168.182206637712, 92.68000030517578)
(14182.727583461714, 92.68000030517578)
(14195.454890841489, 92.68000030517578)
(14210.909499324147, 92.68000030517578)
(14223.636758660889, 92.68000030517578)
(14238.182179283487, 92.69000244140625)
(14250.909407115058, 92.69000244140625)
(14269.09123225969, 92.69000244140625)
(14283.636792967878, 92.69000244140625)
(14298.182301047587, 92.69000244140625)
