(6062.727115260286, 10.109999656677246)
(6067.272001327846, 9.800000190734863)
(6070.908529154219, 11.359999656677246)
(6075.452989680606, 8.930000305175781)
(6079.0906528038195, 10.279999732971191)
(6083.635706538761, 11.359999656677246)
(6086.363050150791, 11.369999885559082)
(6091.817974131541, 11.350000381469727)
(6095.4539483712215, 11.369999885559082)
(6098.180928413731, 9.800000190734863)
(6101.817607431824, 10.109999656677246)
(6106.362954969007, 11.380000114440918)
(6113.636236471862, 9.819999694824219)
(6117.272437364805, 11.359999656677246)
(6124.544618009197, 10.329999923706055)
(6126.3630636624375, 11.359999656677246)
(6130.908333132985, 8.920000076293945)
(6134.544570316422, 9.8100004196167)
(6137.272088728278, 10.09000015258789)
(6143.635754034568, 9.8100004196167)
(6149.089309214884, 9.829999923706055)
(6150.908307604662, 10.100000381469727)
(6155.453711296964, 10.329999923706055)
(6159.0903510685985, 9.829999923706055)
(6162.726900773856, 10.119999885559082)
(6168.180888668804, 11.350000381469727)
(6171.817546095922, 9.579999923706055)
(6174.545171296985, 11.350000381469727)
(6179.999407674744, 9.819999694824219)
(6184.544426212338, 9.739999771118164)
(6187.271809377536, 9.739999771118164)
(6190.908875530528, 8.920000076293945)
(6193.635795815116, 8.920000076293945)
(6199.998892954754, 9.579999923706055)
(6204.545246616019, 10.270000457763672)
(6208.181049987719, 10.270000457763672)
(6211.817101138109, 9.739999771118164)
(6216.36343554232, 9.819999694824219)
(6222.727147509082, 10.3100004196167)
(6227.272453231111, 10.289999961853027)
(6231.817902284736, 10.069999694824219)
(6236.363024581323, 10.079999923706055)
(6239.090685052616, 11.369999885559082)
(6244.5452581695645, 11.359999656677246)
(6247.271656631876, 10.09000015258789)
(6249.090527374336, 9.75)
(6252.726116565454, 10.319999694824219)
(6256.363280448714, 9.569999694824219)
(6260.907988481868, 9.84000015258789)
(6266.362577340608, 11.380000114440918)
(6271.816996294684, 11.359999656677246)
(6276.363034938549, 9.819999694824219)
(6280.908048826625, 10.300000190734863)
(6284.544478233671, 9.550000190734863)
(6287.27230155246, 10.09000015258789)
(6291.81764325901, 9.569999694824219)
(6295.453486046486, 10.289999961853027)
(6299.999761989158, 9.579999923706055)
(6304.5448623655175, 10.329999923706055)
(6308.181006898386, 10.329999923706055)
(6315.454228731574, 10.109999656677246)
(6318.181510403492, 10.100000381469727)
(6322.726222301762, 9.59000015258789)
(6324.545122266372, 10.289999961853027)
(6329.9996340752095, 9.75)
(6332.726749671221, 10.09000015258789)
(6338.181409078929, 10.329999923706055)
(6343.6353243450585, 10.09000015258789)
(6347.271575580975, 9.75)
(6349.090416891745, 11.359999656677246)
(6353.636041923641, 10.069999694824219)
(6358.1812879945965, 11.359999656677246)
(6361.817225238121, 9.8100004196167)
(6366.363236950964, 10.300000190734863)
(6371.817623506837, 9.800000190734863)
(6375.454021398802, 11.369999885559082)
(6380.908610911244, 9.789999961853027)
(6384.54510561002, 9.789999961853027)
(6389.090392484292, 9.8100004196167)
(6392.726687551352, 8.920000076293945)
(6395.4542143545295, 10.09000015258789)
(6399.090511804308, 10.100000381469727)
(6402.726905872644, 10.289999961853027)
(6408.181572145633, 10.09000015258789)
(6412.726947758735, 10.09000015258789)
(6416.362625342236, 10.09000015258789)
(6418.181420969621, 11.34000015258789)
(6423.6358899682855, 9.600000381469727)
(6429.999681162941, 10.09000015258789)
(6434.545261741098, 11.369999885559082)
(6439.090422751453, 11.350000381469727)
(6442.726840866022, 11.350000381469727)
(6445.454392859544, 9.819999694824219)
(6448.181632826588, 10.289999961853027)
(6451.817770804547, 10.09000015258789)
(6457.272323644515, 11.350000381469727)
(6462.726867732689, 10.289999961853027)
(6467.272402666357, 9.819999694824219)
(6470.9088476640645, 11.350000381469727)
(6475.453992716511, 9.829999923706055)
(6479.090510505584, 9.600000381469727)
(6481.81785547688, 10.329999923706055)
(6487.272248945982, 10.329999923706055)
(6490.908534995245, 10.289999961853027)
(6493.635944279683, 10.289999961853027)
(6499.090519469111, 8.920000076293945)
(6503.635912039597, 8.920000076293945)
(6505.454327166245, 10.289999961853027)
(6509.999682903848, 10.289999961853027)
(6516.363350759315, 11.34000015258789)
(6522.726777539699, 10.100000381469727)
(6524.545309288822, 10.270000457763672)
(6529.99976406508, 10.319999694824219)
(6534.545307168458, 9.779999732971191)
(6539.090532980758, 10.100000381469727)
(6540.908678432763, 11.34000015258789)
(6543.636229997555, 10.279999732971191)
(6549.090284518993, 10.319999694824219)
(6552.72703056561, 11.34000015258789)
(6555.454500520685, 10.279999732971191)
(6561.8181300027345, 9.800000190734863)
(6566.3635083335, 9.8100004196167)
(6569.999712443799, 10.319999694824219)
(6574.545098755402, 9.569999694824219)
(6577.272516146315, 9.720000267028809)
(6580.000030895797, 10.100000381469727)
(6587.2724684535415, 10.09000015258789)
(6589.9993909312025, 11.359999656677246)
(6591.818035660902, 10.319999694824219)
(6598.181560162016, 10.100000381469727)
(6600.908398744019, 10.279999732971191)
(6606.363389162274, 10.319999694824219)
(6611.817406556835, 10.279999732971191)
(6616.363389543308, 9.739999771118164)
(6621.818102081072, 9.579999923706055)
(6625.454309871007, 9.569999694824219)
(6629.090597651474, 8.920000076293945)
(6632.727153069089, 10.319999694824219)
(6636.363324274208, 11.350000381469727)
(6639.090866111825, 10.09000015258789)
(6642.726427660583, 10.109999656677246)
(6647.271938076985, 11.350000381469727)
(6653.636057678414, 9.760000228881836)
(6658.181451741394, 9.59000015258789)
(6660.9088356804505, 9.819999694824219)
(6665.453895537735, 9.829999923706055)
(6669.090597083758, 10.109999656677246)
(6673.636259481299, 10.289999961853027)
(6679.090549390984, 9.8100004196167)
(6681.817892286596, 10.289999961853027)
(6685.454530004429, 9.729999542236328)
(6689.090547884907, 10.279999732971191)
(6692.727058758652, 10.3100004196167)
(6697.272419801322, 10.279999732971191)
(6702.726948892743, 8.920000076293945)
(6709.090558615225, 11.350000381469727)
(6712.726867743367, 9.789999961853027)
(6717.272036772787, 10.300000190734863)
(6720.909061524579, 10.079999923706055)
(6724.544684134646, 10.279999732971191)
(6729.090307295916, 9.59000015258789)
(6731.8182344826855, 10.3100004196167)
(6736.363259578647, 10.109999656677246)
(6739.999542669138, 10.100000381469727)
(6742.727242295501, 9.800000190734863)
(6749.090636263564, 9.729999542236328)
(6751.817819905437, 9.8100004196167)
(6756.363138402974, 10.079999923706055)
(6759.999665489055, 9.579999923706055)
(6766.363194690578, 9.579999923706055)
(6768.181752836449, 9.8100004196167)
(6770.908543746608, 10.09000015258789)
(6778.181509500902, 10.289999961853027)
(6783.636023255767, 10.279999732971191)
(6787.272429011928, 10.100000381469727)
(6791.817754702369, 10.319999694824219)
(6795.454427762219, 11.359999656677246)
(6798.181437235032, 10.319999694824219)
(6801.817707009595, 9.819999694824219)
(6807.2724846623805, 9.819999694824219)
(6810.9087723628845, 11.350000381469727)
(6814.545449367541, 9.789999961853027)
(6820.908684662356, 9.800000190734863)
(6823.635969349916, 9.729999542236328)
(6829.999679779486, 11.350000381469727)
(6831.817875774996, 9.800000190734863)
(6835.454505973686, 9.800000190734863)
(6839.090927925177, 9.579999923706055)
(6844.545411697098, 10.079999923706055)
(6849.090877059176, 10.09000015258789)
(6852.726945838021, 10.3100004196167)
(6855.454566318443, 10.289999961853027)
(6861.817884766494, 10.09000015258789)
(6865.454518625668, 10.09000015258789)
(6868.1817666690295, 11.359999656677246)
(6872.727239124066, 11.359999656677246)
(6876.363322538064, 9.829999923706055)
(6879.091027725056, 8.930000305175781)
(6885.454199304693, 11.359999656677246)
(6888.181705866482, 10.100000381469727)
(6892.727398810545, 9.829999923706055)
(6900.908700702042, 10.100000381469727)
(6902.727489131668, 10.319999694824219)
(6906.36325591084, 10.109999656677246)
(6910.908695361768, 11.369999885559082)
(6913.636143251976, 11.380000114440918)
(6919.090955852947, 10.3100004196167)
(6922.7270481503465, 11.359999656677246)
(6925.454695746762, 9.739999771118164)
(6930.000015419384, 9.8100004196167)
(6935.454168670041, 10.279999732971191)
(6940.908703124289, 9.819999694824219)
(6942.7271084951035, 8.90999984741211)
(6948.181363697365, 11.359999656677246)
(6950.908963965888, 10.329999923706055)
(6955.454575431175, 8.90999984741211)
(6959.090479521539, 10.289999961853027)
(6964.5450775512845, 10.069999694824219)
(6968.181511559397, 9.579999923706055)
(6970.909121831595, 9.819999694824219)
(6975.454342129867, 10.100000381469727)
(6979.999782082527, 10.279999732971191)
(6983.636600485127, 9.819999694824219)
(6989.091022724659, 10.100000381469727)
(6993.6365527923535, 9.8100004196167)
(6999.090724612583, 10.100000381469727)
(7002.726840101161, 9.579999923706055)
