(6065.453645182381, 95.83000183105469)
(6069.089984134017, 95.87999725341797)
(6075.453639038294, 96.02999877929688)
(6079.9991635488705, 96.04000091552734)
(6083.635170670981, 96.0999984741211)
(6088.180920102068, 96.11000061035156)
(6093.635430995802, 96.18000030517578)
(6096.3627750137275, 96.23999786376953)
(6101.817246699823, 95.72000122070312)
(6105.453737718816, 96.16999816894531)
(6109.089999528467, 95.95999908447266)
(6110.908149699852, 96.05000305175781)
(6114.544501804678, 96.33999633789062)
(6118.180988106642, 95.33999633789062)
(6123.635528468228, 95.80999755859375)
(6128.180966623889, 95.83000183105469)
(6133.635521607548, 95.86000061035156)
(6138.1809118716765, 96.05999755859375)
(6141.817296970917, 95.87000274658203)
(6145.453564701555, 96.27999877929688)
(6149.999139442106, 96.05999755859375)
(6153.635416234009, 96.0199966430664)
(6156.3627863739475, 96.08000183105469)
(6160.908207496419, 95.93000030517578)
(6166.362829418857, 96.04000091552734)
(6170.908214466643, 96.25)
(6175.453600049923, 95.97000122070312)
(6179.089975999108, 96.0)
(6181.817288303273, 95.86000061035156)
(6187.2717345041965, 96.33000183105469)
(6191.817220971155, 95.9000015258789)
(6194.5446187939715, 96.08000183105469)
(6199.0899886066745, 96.18000030517578)
(6203.635574312486, 96.16999816894531)
(6208.180907325737, 95.7300033569336)
(6211.81736046816, 95.8499984741211)
(6217.2717571093635, 96.31999969482422)
(6220.9080578137855, 96.12000274658203)
(6222.726395181813, 96.0199966430664)
(6226.362765774469, 95.87999725341797)
(6231.817215970488, 96.06999969482422)
(6237.271828123231, 95.76000213623047)
(6240.908154172509, 95.93000030517578)
(6246.362711354056, 95.68000030517578)
(6249.0899409101075, 96.23999786376953)
(6251.81721152668, 96.05000305175781)
(6257.271676578305, 96.44000244140625)
(6261.817263682604, 96.22000122070312)
(6267.27168347831, 95.98999786376953)
(6272.726272488994, 96.13999938964844)
(6275.453486638402, 95.83000183105469)
(6279.999000595471, 95.87000274658203)
(6282.7263197383445, 95.94999694824219)
(6285.453649666642, 95.91000366210938)
(6289.999007495476, 96.06999969482422)
(6293.635255141092, 95.9000015258789)
(6297.271850249569, 96.11000061035156)
(6301.817032366697, 96.05000305175781)
(6308.180859055959, 96.22000122070312)
(6311.817156580976, 95.80000305175781)
(6315.453716766234, 95.97000122070312)
(6320.908176173121, 95.70999908447266)
(6324.54448530418, 95.9000015258789)
(6328.18079935867, 96.33999633789062)
(6332.72632910103, 95.94000244140625)
(6336.362621270688, 96.01000213623047)
(6339.998786827197, 95.97000122070312)
(6344.544442136364, 96.0)
(6349.089659709089, 95.88999938964844)
(6351.817317214025, 96.0999984741211)
(6355.453588366108, 96.04000091552734)
(6360.9080868216215, 96.01000213623047)
(6363.635264902054, 95.97000122070312)
(6369.998722988231, 96.13999938964844)
(6372.726374734113, 95.91999816894531)
(6376.362849661966, 95.5)
(6381.817193112098, 96.16999816894531)
(6387.271561802218, 96.23999786376953)
(6390.908143236802, 95.94999694824219)
(6396.362287051482, 95.80000305175781)
(6399.0898159046965, 96.0199966430664)
(6401.817297921072, 96.05999755859375)
(6407.271295857873, 96.0999984741211)
(6410.9080891094945, 95.79000091552734)
(6415.4534247138645, 95.72000122070312)
(6419.089761484283, 95.93000030517578)
(6420.908264164046, 96.1500015258789)
(6425.453474152486, 96.27999877929688)
(6429.999081809803, 96.0)
(6434.544633183905, 95.63999938964844)
(6439.999115195008, 96.19000244140625)
(6443.635362412483, 96.36000061035156)
(6447.271573575031, 96.31999969482422)
(6451.816892083193, 96.19999694824219)
(6457.271580475035, 96.25)
(6460.908135955109, 95.87999725341797)
(6466.362553874466, 96.22000122070312)
(6469.089971222797, 96.06999969482422)
(6472.726034182848, 96.16000366210938)
(6476.362778749974, 96.04000091552734)
(6479.999203512133, 96.12999725341797)
(6485.453351300009, 95.87999725341797)
(6490.907927117492, 95.58999633789062)
(6492.726421527667, 96.05000305175781)
(6496.362653036516, 95.55999755859375)
(6499.998856813855, 95.93000030517578)
(6505.453118841702, 95.72000122070312)
(6509.998883747949, 96.0)
(6514.544240217304, 96.20999908447266)
(6518.1810150802385, 95.95999908447266)
(6522.726198764811, 95.69999694824219)
(6528.180561171109, 95.81999969482422)
(6529.9990607163145, 95.79000091552734)
(6534.544280659954, 95.98999786376953)
(6538.180611274355, 96.19999694824219)
(6541.816882124914, 96.05000305175781)
(6547.271799208793, 96.33999633789062)
(6551.816884624334, 96.11000061035156)
(6557.271523028572, 96.33999633789062)
(6559.999002095467, 96.25)
(6563.6354419864865, 95.9000015258789)
(6568.181059414333, 96.29000091552734)
(6573.634927368187, 96.2300033569336)
(6578.180634202416, 95.87999725341797)
(6579.090084781351, 95.9800033569336)
(6582.725983636389, 96.2300033569336)
(6588.180733743583, 96.27999877929688)
(6590.9080856178525, 96.54000091552734)
(6595.453407745043, 96.18000030517578)
(6600.90774628782, 96.12999725341797)
(6603.6350056432375, 96.44000244140625)
(6610.9081701383375, 96.29000091552734)
(6614.544014449628, 96.16000366210938)
(6618.18072673885, 96.27999877929688)
(6623.634830582631, 95.81999969482422)
(6626.362268552106, 96.26000213623047)
(6631.816787992254, 96.2300033569336)
(6634.544369516543, 96.20999908447266)
(6637.271814712358, 96.11000061035156)
(6641.816735894671, 96.45999908447266)
(6647.271275056618, 96.06999969482422)
(6650.908012294237, 96.19000244140625)
(6653.63499846722, 96.01000213623047)
(6657.271706181303, 96.19999694824219)
(6662.726275320175, 96.02999877929688)
(6666.362655089101, 95.54000091552734)
(6671.81676696991, 96.05000305175781)
(6673.635284126566, 96.18000030517578)
(6679.089849393308, 96.31999969482422)
(6683.635291026571, 96.16000366210938)
(6688.180409747604, 96.29000091552734)
(6691.81716651047, 96.19999694824219)
(6698.180816574507, 96.19000244140625)
(6700.908080245402, 96.16999816894531)
(6704.544096538102, 96.44999694824219)
(6709.08987069353, 96.0)
(6711.817137528311, 96.08999633789062)
(6716.36263889672, 96.01000213623047)
(6720.908014959142, 96.2699966430664)
(6723.635329270071, 96.20999908447266)
(6728.180892999198, 95.91000366210938)
(6733.635290985647, 95.88999938964844)
(6737.271386318917, 96.19000244140625)
(6741.816722728684, 96.37999725341797)
(6744.544457260494, 96.31999969482422)
(6748.180861718011, 96.18000030517578)
(6753.634976831162, 96.02999877929688)
(6758.180716226557, 95.98999786376953)
(6764.544345778442, 96.18000030517578)
(6768.180807297597, 96.33000183105469)
(6771.816745333851, 96.13999938964844)
(6775.453354584833, 96.05999755859375)
(6778.180820156377, 95.66000366210938)
(6781.817111543501, 95.91999816894531)
(6787.271824076562, 95.66999816894531)
(6789.99851383654, 95.7699966430664)
(6792.726129667173, 96.08000183105469)
(6799.089885925217, 96.08999633789062)
(6804.544035114667, 95.88999938964844)
(6808.180756317411, 95.88999938964844)
(6810.908140027695, 96.2699966430664)
(6814.544332147124, 95.97000122070312)
(6820.9080153116565, 96.44000244140625)
(6824.544339047128, 96.19000244140625)
(6828.180611311484, 95.87999725341797)
(6830.9080856072815, 96.01000213623047)
(6837.271141178932, 96.0)
(6840.907928428645, 96.30999755859375)
(6845.4533848541105, 96.11000061035156)
(6849.089799200387, 95.76000213623047)
(6853.635033248151, 95.80000305175781)
(6855.45361805522, 96.01000213623047)
(6859.998902475352, 96.05000305175781)
(6867.271567703076, 96.26000213623047)
(6869.089904741589, 96.08000183105469)
(6871.81698010866, 95.94999694824219)
(6878.1804023741115, 96.11000061035156)
(6881.817068342284, 96.3499984741211)
(6885.4533010624655, 96.37999725341797)
(6888.18087183701, 96.22000122070312)
(6893.635322444763, 96.12999725341797)
(6898.180618179627, 96.0)
(6902.726074605092, 95.94000244140625)
(6906.36248143847, 96.2699966430664)
(6909.089626986018, 96.51000213623047)
(6913.635332444827, 96.1500015258789)
(6918.180735540949, 95.80000305175781)
(6920.908081305469, 96.29000091552734)
(6928.180596029228, 96.31999969482422)
(6931.817090111859, 96.33000183105469)
(6935.453464708918, 96.37999725341797)
(6940.90791314639, 96.16999816894531)
(6945.453395689074, 96.0999984741211)
(6948.180606428472, 95.95999908447266)
(6951.816769633559, 96.0999984741211)
(6955.453214991006, 95.95999908447266)
(6958.180812321593, 95.88999938964844)
(6963.635337722463, 95.86000061035156)
(6967.271479110143, 95.95999908447266)
(6969.999066424071, 96.05999755859375)
(6974.544455099287, 96.37999725341797)
(6979.999073324076, 96.0999984741211)
(6982.726121905007, 96.06999969482422)
(6987.271585870926, 96.30999755859375)
(6992.726174565094, 95.62999725341797)
(6997.271415271176, 95.70999908447266)
(7002.7261578692805, 95.91000366210938)
