(6062.727729522907, 10.119999885559082)
(6067.273242878752, 11.359999656677246)
(6071.8185109552, 11.359999656677246)
(6077.2731394143575, 8.9399995803833)
(6081.818389874244, 10.300000190734863)
(6086.363914929707, 10.300000190734863)
(6088.182108672744, 11.369999885559082)
(6091.818590395643, 11.369999885559082)
(6098.182188555158, 9.739999771118164)
(6102.727740041311, 9.8100004196167)
(6104.545876957987, 10.069999694824219)
(6109.091363220396, 10.069999694824219)
(6115.454970016502, 9.800000190734863)
(6120.000381954576, 11.350000381469727)
(6120.909565175591, 9.800000190734863)
(6124.545707171724, 11.350000381469727)
(6127.273243641951, 9.770000457763672)
(6132.72760270084, 10.109999656677246)
(6138.182187775033, 10.069999694824219)
(6143.636777366079, 9.8100004196167)
(6147.273261097824, 9.789999961853027)
(6151.8185460441455, 9.739999771118164)
(6154.545785492577, 10.329999923706055)
(6159.091318707416, 9.829999923706055)
(6160.909563890387, 10.109999656677246)
(6168.182223708612, 11.359999656677246)
(6170.90938096359, 9.5600004196167)
(6177.273310179339, 11.350000381469727)
(6181.818719136574, 9.819999694824219)
(6186.363918866507, 9.729999542236328)
(6189.091513329587, 11.350000381469727)
(6192.727634123428, 8.90999984741211)
(6195.454876872351, 10.319999694824219)
(6199.0914627238335, 9.5600004196167)
(6202.7275660864125, 10.319999694824219)
(6207.273264921526, 10.279999732971191)
(6212.727737529919, 10.079999923706055)
(6218.182137533503, 9.8100004196167)
(6222.727636351449, 9.800000190734863)
(6228.182148111177, 9.819999694824219)
(6230.90955679597, 10.079999923706055)
(6234.5459099769005, 9.569999694824219)
(6240.000322627332, 11.350000381469727)
(6243.636621616493, 11.350000381469727)
(6247.273048763051, 10.100000381469727)
(6249.0913760620215, 9.739999771118164)
(6253.636847918187, 9.739999771118164)
(6260.000215382086, 11.350000381469727)
(6263.637004897936, 9.8100004196167)
(6267.272969446994, 9.829999923706055)
(6271.818383892807, 9.569999694824219)
(6274.546003164373, 9.800000190734863)
(6278.182367806795, 10.279999732971191)
(6282.7275585580455, 10.09000015258789)
(6287.272921795724, 10.100000381469727)
(6291.818488663919, 10.109999656677246)
(6295.454804149802, 10.279999732971191)
(6300.000466844521, 10.09000015258789)
(6303.636977944322, 10.319999694824219)
(6310.000398807505, 9.539999961853027)
(6314.545966305775, 8.90999984741211)
(6317.2732533688295, 10.319999694824219)
(6321.818423331335, 10.319999694824219)
(6326.363754318697, 10.279999732971191)
(6328.182434344182, 9.8100004196167)
(6333.636511897663, 10.100000381469727)
(6337.273237147712, 9.8100004196167)
(6340.909117227556, 10.109999656677246)
(6345.455024088738, 9.579999923706055)
(6350.909239439756, 11.369999885559082)
(6353.636872959489, 9.8100004196167)
(6356.363924866947, 11.359999656677246)
(6360.000497808865, 10.100000381469727)
(6366.3638279096185, 10.3100004196167)
(6369.091376893072, 9.84000015258789)
(6373.636711391256, 9.779999732971191)
(6379.091104725365, 8.920000076293945)
(6384.545886056494, 10.329999923706055)
(6388.181945986539, 10.100000381469727)
(6390.9092761191305, 11.359999656677246)
(6395.454802689569, 10.279999732971191)
(6401.818304255652, 10.09000015258789)
(6405.455149752601, 10.289999961853027)
(6409.09135448196, 10.279999732971191)
(6412.727589213877, 10.100000381469727)
(6415.455137267432, 10.289999961853027)
(6420.909626377239, 9.75)
(6424.545984672044, 8.899999618530273)
(6428.182358013697, 9.729999542236328)
(6431.818258997839, 10.100000381469727)
(6435.454989286099, 11.359999656677246)
(6440.909578759963, 11.359999656677246)
(6445.454734023515, 9.819999694824219)
(6449.091045522147, 11.359999656677246)
(6452.727873791698, 9.829999923706055)
(6458.182004680751, 10.279999732971191)
(6462.727760596928, 10.279999732971191)
(6465.455142712691, 9.819999694824219)
(6469.090968840637, 10.079999923706055)
(6473.6365425836675, 9.8100004196167)
(6479.091454911465, 9.569999694824219)
(6482.727650997538, 9.729999542236328)
(6485.454802030634, 11.350000381469727)
(6489.09138687445, 9.800000190734863)
(6496.363747894382, 10.279999732971191)
(6500.000610157652, 9.5600004196167)
(6504.545924777367, 9.789999961853027)
(6508.182021519832, 9.789999961853027)
(6510.909608405239, 8.859999656677246)
(6516.363764731908, 10.279999732971191)
(6520.909540368223, 11.350000381469727)
(6524.545966674352, 9.819999694824219)
(6528.182021176214, 10.329999923706055)
(6532.727453656223, 10.270000457763672)
(6535.4551133729055, 10.100000381469727)
(6539.091379314028, 11.350000381469727)
(6543.63650625613, 10.09000015258789)
(6547.273386998356, 10.319999694824219)
(6552.727737583141, 11.350000381469727)
(6556.363947513114, 11.350000381469727)
(6560.0002944580465, 8.869999885559082)
(6566.363879476098, 9.5600004196167)
(6570.000408444667, 10.3100004196167)
(6573.636455394149, 9.800000190734863)
(6579.091100222363, 9.699999809265137)
(6582.727679589795, 10.100000381469727)
(6585.454729019601, 10.09000015258789)
(6590.000053111695, 9.569999694824219)
(6593.63647582039, 10.319999694824219)
(6599.091303716592, 10.09000015258789)
(6602.727515543909, 10.279999732971191)
(6606.363696566655, 9.800000190734863)
(6610.00047838183, 10.270000457763672)
(6613.636666625451, 9.720000267028809)
(6619.091076447344, 11.359999656677246)
(6624.545515832706, 9.569999694824219)
(6629.091007831511, 9.569999694824219)
(6632.727506337332, 9.739999771118164)
(6636.363927286603, 11.350000381469727)
(6640.000119649083, 11.350000381469727)
(6641.818916209125, 9.789999961853027)
(6644.545782534526, 9.729999542236328)
(6650.000027016668, 9.729999542236328)
(6655.454657552, 8.899999618530273)
(6659.999958979653, 10.069999694824219)
(6662.727311819755, 10.069999694824219)
(6667.273211164716, 10.279999732971191)
(6674.545321888512, 10.289999961853027)
(6677.273205198397, 9.819999694824219)
(6682.727219640805, 8.90999984741211)
(6685.455030430767, 8.90999984741211)
(6690.000186186471, 10.279999732971191)
(6694.545493266256, 9.8100004196167)
(6696.363952837214, 9.569999694824219)
(6700.000079604149, 9.800000190734863)
(6703.636849696817, 10.100000381469727)
(6707.27271401252, 9.819999694824219)
(6714.545618322862, 10.279999732971191)
(6719.09098763797, 10.079999923706055)
(6721.818273622398, 10.279999732971191)
(6728.182141567064, 9.800000190734863)
(6730.909261263421, 10.100000381469727)
(6733.636828336895, 8.90999984741211)
(6737.272786150931, 10.100000381469727)
(6740.9091932264055, 8.90999984741211)
(6745.4544634147005, 9.729999542236328)
(6750.000006897196, 9.579999923706055)
(6753.636521924573, 10.069999694824219)
(6760.000104224543, 10.279999732971191)
(6763.636365166309, 9.579999923706055)
(6768.181826163246, 9.729999542236328)
(6773.636751365715, 10.069999694824219)
(6778.181691610132, 9.699999809265137)
(6780.000008299172, 9.729999542236328)
(6784.545523676418, 10.100000381469727)
(6789.999940262156, 10.319999694824219)
(6792.7272582996375, 11.350000381469727)
(6797.273051615613, 10.279999732971191)
(6800.909268711107, 9.829999923706055)
(6804.545510870437, 9.819999694824219)
(6808.181770575485, 9.720000267028809)
(6812.7273337025445, 9.800000190734863)
(6817.272690436029, 9.800000190734863)
(6820.000103630551, 11.34000015258789)
(6824.545413526986, 11.350000381469727)
(6829.0913248974475, 9.800000190734863)
(6834.54546653941, 10.279999732971191)
(6838.182005706346, 9.789999961853027)
(6840.909120461984, 11.359999656677246)
(6847.2727543958335, 10.09000015258789)
(6851.818295127222, 10.069999694824219)
(6858.181820191996, 9.8100004196167)
(6860.909598179281, 10.100000381469727)
(6865.454810885208, 9.680000305175781)
(6868.181828514469, 9.819999694824219)
(6871.818178244946, 11.350000381469727)
(6873.636163579458, 9.569999694824219)
(6878.181760477453, 10.270000457763672)
(6882.727264445538, 11.359999656677246)
(6886.363770286488, 9.829999923706055)
(6889.091158715708, 9.819999694824219)
(6895.454485191803, 10.09000015258789)
(6899.091090678692, 9.710000038146973)
(6906.3636797805575, 9.550000190734863)
(6909.999993831527, 9.829999923706055)
(6913.636387534459, 9.710000038146973)
(6918.181745852955, 9.84000015258789)
(6922.727464827849, 11.350000381469727)
(6925.454757214689, 9.539999961853027)
(6930.0003530593085, 10.100000381469727)
(6934.545367451081, 10.279999732971191)
(6937.2727385630205, 9.819999694824219)
(6940.909166588203, 8.90999984741211)
(6946.363814042013, 11.350000381469727)
(6950.000373485549, 10.3100004196167)
(6956.3636096827, 10.100000381469727)
(6959.091217409919, 10.289999961853027)
(6962.727361691771, 10.09000015258789)
(6967.272793649427, 9.579999923706055)
(6969.999967951813, 11.359999656677246)
(6972.727445718593, 10.109999656677246)
(6979.999899914797, 11.369999885559082)
(6981.8182415772635, 9.819999694824219)
(6986.363709522271, 10.100000381469727)
(6994.545462323528, 9.829999923706055)
(6998.181719180849, 10.119999885559082)
(7000.909025734775, 9.59000015258789)
