(6103.636839725268, 98.94999694824219)
(6108.182506417002, 99.02999877929688)
(6113.636756317965, 99.0199966430664)
(6117.27338245961, 99.0199966430664)
(6121.818598063395, 99.04000091552734)
(6123.637076552073, 99.05000305175781)
(6128.182585128271, 98.98999786376953)
(6131.818693196841, 99.0)
(6136.364018266237, 99.05000305175781)
(6140.000652553763, 99.0)
(6145.455137495641, 99.04000091552734)
(6150.000537872014, 99.05000305175781)
(6154.546174202574, 99.0199966430664)
(6157.273191168993, 98.97000122070312)
(6160.000671854513, 99.06999969482422)
(6165.454997296348, 99.0199966430664)
(6170.909510793603, 99.0199966430664)
(6175.454945931102, 99.05999755859375)
(6178.182557922564, 99.05999755859375)
(6183.636835061517, 99.02999877929688)
(6188.182285498257, 99.05000305175781)
(6191.818843853675, 99.02999877929688)
(6197.273351858711, 98.97000122070312)
(6200.000713634217, 99.02999877929688)
(6204.546108115754, 99.05000305175781)
(6207.2734947876215, 99.0)
(6211.81891515576, 99.0)
(6216.364086960709, 99.0199966430664)
(6219.091528318595, 98.98999786376953)
(6223.636993195025, 99.0)
(6229.091351096165, 99.0)
(6231.818911586616, 99.05000305175781)
(6236.364311731855, 99.02999877929688)
(6241.818836595001, 99.05000305175781)
(6245.455036818614, 99.04000091552734)
(6248.182552400536, 99.05000305175781)
(6251.818892138647, 99.01000213623047)
(6258.182187063076, 99.01000213623047)
(6262.727853293009, 98.94999694824219)
(6265.455257885734, 99.0)
(6270.000449038102, 99.05999755859375)
(6273.636752805629, 99.02999877929688)
(6279.091211708544, 99.04000091552734)
(6281.819013922906, 99.05000305175781)
(6285.455364087813, 99.05000305175781)
(6291.818734965361, 99.0999984741211)
(6296.364061122358, 99.06999969482422)
(6299.091731350399, 98.98999786376953)
(6304.546074532516, 99.05000305175781)
(6307.273300707913, 99.01000213623047)
(6312.727971782077, 98.94999694824219)
(6316.364506450272, 99.04000091552734)
(6319.091494735358, 99.05000305175781)
(6323.636821691602, 99.01000213623047)
(6327.2734870485965, 99.05999755859375)
(6331.818611406915, 99.04000091552734)
(6335.454882313164, 99.0199966430664)
(6340.909650447011, 99.04000091552734)
(6346.363853167957, 99.05000305175781)
(6349.09129004682, 98.9800033569336)
(6351.8190131233805, 99.02999877929688)
(6356.363769760654, 99.0)
(6359.091813019865, 98.9800033569336)
(6366.363686353351, 99.02999877929688)
(6370.909644624711, 99.05000305175781)
(6374.545954546516, 99.02999877929688)
(6377.273511095533, 99.06999969482422)
(6382.727809082042, 98.95999908447266)
(6387.27333034716, 99.05999755859375)
(6390.909967913174, 99.04000091552734)
(6395.455148649197, 98.98999786376953)
(6398.18277289301, 99.04000091552734)
(6403.637016069608, 99.0199966430664)
(6407.273313106528, 99.0999984741211)
(6410.910027382936, 99.0)
(6413.636817190628, 99.05999755859375)
(6418.182662158951, 99.04000091552734)
(6422.72812903062, 99.04000091552734)
(6427.27329365856, 99.02999877929688)
(6431.8184077560745, 99.02999877929688)
(6435.455034189948, 99.08999633789062)
(6439.091814753069, 99.04000091552734)
(6442.727480923689, 99.02999877929688)
(6446.364675157535, 98.97000122070312)
(6451.818791204951, 99.02999877929688)
(6456.363908877772, 99.05000305175781)
(6460.910029944724, 99.0199966430664)
(6465.455186046546, 99.05999755859375)
(6469.091422420863, 99.05999755859375)
(6471.819138234989, 99.02999877929688)
(6480.000495588477, 99.05000305175781)
(6482.727860657635, 99.02999877929688)
(6485.455545968646, 98.97000122070312)
(6490.000412181174, 99.04000091552734)
(6494.546577422059, 99.05000305175781)
(6497.272988161713, 99.06999969482422)
(6501.819315562816, 99.06999969482422)
(6505.4556505896735, 99.01000213623047)
(6509.091483122002, 98.98999786376953)
(6513.636930110318, 99.0199966430664)
(6517.273915959892, 99.01000213623047)
(6522.7279021450695, 99.0199966430664)
(6526.364675235141, 98.95999908447266)
(6530.910160798821, 98.98999786376953)
(6534.5460666024, 99.05000305175781)
(6540.001254497726, 99.05999755859375)
(6543.637041745931, 99.05000305175781)
(6547.273846521269, 99.02999877929688)
(6551.818495399735, 99.08000183105469)
(6554.546114913544, 99.01000213623047)
(6559.092010978598, 99.04000091552734)
(6562.728593035558, 99.02999877929688)
(6567.273773177075, 99.05999755859375)
(6572.727940661681, 99.04000091552734)
(6578.182915973951, 99.05999755859375)
(6581.819193379916, 99.0199966430664)
(6584.546121117419, 99.02999877929688)
(6589.091934744807, 99.02999877929688)
(6592.728588688193, 99.0)
(6596.364285574749, 99.04000091552734)
(6600.001071685605, 99.08000183105469)
(6605.455621350076, 99.0)
(6609.091622239116, 99.05000305175781)
(6614.546491888446, 99.04000091552734)
(6619.09113685915, 99.02999877929688)
(6621.818840782245, 99.0199966430664)
(6624.546155024751, 99.0)
(6628.182891526662, 99.0999984741211)
(6634.546711648976, 98.95999908447266)
(6639.09165336052, 99.0199966430664)
(6644.54658122322, 99.05999755859375)
(6647.273840139583, 99.0)
(6651.818489102917, 99.06999969482422)
(6657.273920790376, 99.08000183105469)
(6661.818405695613, 99.06999969482422)
(6665.455297253043, 99.04000091552734)
(6668.182937698669, 99.0)
(6671.819384694082, 99.04000091552734)
(6675.455693611157, 99.05000305175781)
(6679.092073750586, 99.01000213623047)
(6683.637541096365, 99.02999877929688)
(6687.273984787283, 99.0199966430664)
(6692.728306374672, 99.05000305175781)
(6695.454709795119, 99.08999633789062)
(6699.092188164945, 99.08000183105469)
(6705.454626387816, 98.98999786376953)
(6710.001143203268, 99.0)
(6714.5457453456565, 99.05999755859375)
(6718.181965954971, 99.05999755859375)
(6721.818812924074, 99.0199966430664)
(6724.546549123492, 99.05999755859375)
(6730.001079713292, 99.05000305175781)
(6733.637540244882, 99.02999877929688)
(6737.2730436910315, 99.04000091552734)
(6740.910212655951, 99.05000305175781)
(6746.3648798120375, 99.05999755859375)
(6749.0921059874345, 99.05000305175781)
(6754.546626246696, 99.05000305175781)
(6759.092219379193, 99.05000305175781)
(6763.637383812797, 99.11000061035156)
(6765.455713777647, 99.06999969482422)
(6770.910383836524, 99.02999877929688)
(6774.545713342133, 99.06999969482422)
(6779.092086715233, 99.08000183105469)
(6782.7283600308365, 99.01000213623047)
(6787.273052909289, 99.08000183105469)
(6790.001332449444, 99.05000305175781)
(6797.273687912303, 99.04000091552734)
(6801.819444011768, 99.08999633789062)
(6805.455730607756, 99.02999877929688)
(6810.0003538321635, 99.06999969482422)
(6812.728424027743, 99.05999755859375)
(6815.455731791234, 99.05999755859375)
(6819.091470823398, 99.05999755859375)
(6822.728684693211, 99.05999755859375)
(6826.364804958848, 99.0999984741211)
(6832.727629076395, 99.11000061035156)
(6837.273819983481, 99.11000061035156)
(6842.728488024651, 99.01000213623047)
(6846.364624944772, 99.0199966430664)
(6850.000312418957, 99.08000183105469)
(6854.545790093406, 99.0199966430664)
(6857.274177220578, 98.93000030517578)
(6863.637782635148, 99.05999755859375)
(6867.274046557983, 99.08999633789062)
(6870.909337064425, 99.05999755859375)
(6875.455947092479, 99.06999969482422)
(6879.092336967216, 99.04000091552734)
(6886.363902806978, 99.05999755859375)
(6890.001326152628, 98.98999786376953)
(6891.819327221507, 99.08999633789062)
(6894.5468957054, 99.0199966430664)
(6900.91026285346, 99.08000183105469)
(6902.727588529427, 99.05999755859375)
(6905.454962318674, 99.08000183105469)
(6912.728351866974, 99.05999755859375)
(6915.4556830563015, 99.04000091552734)
(6922.727593534585, 99.05999755859375)
(6926.364989649604, 99.04000091552734)
(6929.092388232765, 99.05000305175781)
(6932.72867969719, 99.05000305175781)
(6936.363892628932, 99.08999633789062)
(6940.910552690096, 99.06999969482422)
(6946.36511006847, 99.02999877929688)
(6950.910469282792, 99.05999755859375)
(6956.364742069516, 99.08000183105469)
(6959.092341893372, 99.05000305175781)
(6962.7276397065925, 99.05999755859375)
(6965.455964148046, 99.05000305175781)
(6970.000196728438, 99.01000213623047)
(6974.546963540044, 99.04000091552734)
(6976.365174065378, 99.02999877929688)
(6981.819240041668, 99.06999969482422)
(6988.183131664228, 99.0)
(6992.728859787827, 99.04000091552734)
(6997.274050874289, 99.0199966430664)
(7000.909570805183, 99.05999755859375)
